t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
5.570000000000000000e+02,6.634829230978171211e+01,3.676502485641685070e+01,2.958327469048655445e+01,-7.237121693291400030e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580000000000000000e+02,6.654871095911980206e+01,3.676502485641685070e+01,2.978368610289573226e+01,-1.927864914829731669e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590000000000000000e+02,6.674912237172176788e+01,3.676502485641685070e+01,2.998409751530491008e+01,-5.135554281582257382e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+02,6.694953378413093503e+01,3.676502485641685070e+01,3.018450892771408789e+01,-1.368037644971986629e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000000000e+02,6.714994519654011640e+01,3.676502485641685070e+01,3.038492034012326570e+01,-3.644255119203772640e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620000000000000000e+02,6.735035660894929777e+01,3.676502485641685070e+01,3.058533175253244352e+01,-9.707770413083077071e-29,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630000000000000000e+02,6.755076802135846492e+01,3.676502485641685070e+01,3.078574316494162133e+01,-2.586010125814728870e-33,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640000000000000000e+02,6.752354769113601662e+01,3.653863923537979730e+01,3.098492051692955940e+01,-1.206117333701439785e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000000e+02,6.735852631576540261e+01,3.617642224172052323e+01,3.118212337224351671e+01,-1.929819863149700670e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660000000000000000e+02,6.755574846876392314e+01,3.617642224172052323e+01,3.137932622755747403e+01,-5.140761982151763404e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670000000000000000e+02,6.761637227901294978e+01,3.604059086909828835e+01,3.157578864661868678e+01,-7.236704015903058620e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680000000000000000e+02,6.781284193458542120e+01,3.604059086909828835e+01,3.177225106567989954e+01,-1.927753651593209429e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690000000000000000e+02,6.800930435383939709e+01,3.604059086909828835e+01,3.196871348474111230e+01,-5.135257892355860649e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+02,6.820576677290061696e+01,3.604059086909828835e+01,3.216517590380232861e+01,-1.367958691153753491e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.710000000000000000e+02,6.840222919196182261e+01,3.604059086909828835e+01,3.236163832286354136e+01,-3.644044797611135933e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720000000000000000e+02,6.859869161102304247e+01,3.604059086909828835e+01,3.255810074192475412e+01,-9.707210146672672622e-29,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730000000000000000e+02,6.843094324187366340e+01,3.567837387543902139e+01,3.275258866431198612e+01,-1.929787733922235079e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.740000000000000000e+02,6.846610824178200971e+01,3.551990394071306412e+01,3.294621274440434888e+01,-8.443335403550302807e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+02,6.852316171940587708e+01,3.538407256809082924e+01,3.313909638824397064e+01,-7.236928920495090750e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.760000000000000000e+02,6.871605259998163717e+01,3.538407256809082924e+01,3.333198003208359239e+01,-1.927813562935112753e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+02,6.884064672122454454e+01,3.531615688177971180e+01,3.352449345779684364e+01,-3.618352006239822260e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780000000000000000e+02,6.903316376519340736e+01,3.531615688177971180e+01,3.371700688351009489e+01,-9.638768253406305785e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790000000000000000e+02,6.922567719100305794e+01,3.531615688177971180e+01,3.390952030922334615e+01,-2.567628944963280957e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+02,6.932713791966368433e+01,3.522560263336491460e+01,3.410154011076809866e+01,-4.824469334804799111e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.810000000000000000e+02,6.938258349997028063e+01,3.508977126074267971e+01,3.429281947606011016e+01,-7.236832519118672509e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.820000000000000000e+02,6.914136979090193336e+01,3.465963858077228821e+01,3.448175412655177041e+01,-2.291642211911505499e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830000000000000000e+02,6.923927466015258858e+01,3.456908433235745548e+01,3.467019515287493192e+01,-4.825079795263642660e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.840000000000000000e+02,6.942772051142701173e+01,3.456908433235745548e+01,3.485863617919809343e+01,-1.285331716497924502e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000000000e+02,6.961616153787871042e+01,3.456908433235745548e+01,3.504707720552125494e+01,-3.423938445654724242e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.860000000000000000e+02,6.973631304141238729e+01,3.450116864604633804e+01,3.523514801371804595e+01,-3.618352001104495706e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+02,6.949188715686470630e+01,3.407103596607594653e+01,3.542087410711448570e+01,-2.291632572800915264e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.880000000000000000e+02,6.951829394613429258e+01,3.391256603135003189e+01,3.560573635821605620e+01,-8.443431793798613098e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.890000000000000000e+02,6.963487511765325166e+01,3.384465034503891445e+01,3.579022839119125621e+01,-3.618576921958383470e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+02,6.981937076910897133e+01,3.384465034503891445e+01,3.597472042416645621e+01,-9.639367396464810104e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.910000000000000000e+02,7.000386280218057777e+01,3.384465034503891445e+01,3.615921245714165622e+01,-2.567788548038979476e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.920000000000000000e+02,6.989243356973463506e+01,3.355034903769072230e+01,3.634210021156924597e+01,-1.567952533811972618e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930000000000000000e+02,6.987046843490143999e+01,3.334660197875740550e+01,3.652387731161771711e+01,-1.085547368326855520e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940000000000000000e+02,6.996120369308177089e+01,3.325604773034257278e+01,3.670516078749769662e+01,-4.824758508980027920e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000000e+02,7.007420247080223419e+01,3.318813204403145534e+01,3.688607404525129851e+01,-3.618480525717451026e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960000000000000000e+02,7.018682982415047888e+01,3.312021635772033790e+01,3.706661708487852991e+01,-3.618448392210512406e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.970000000000000000e+02,7.036737648212969987e+01,3.312021635772033790e+01,3.724716012450576130e+01,-9.639025011740697073e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.980000000000000000e+02,7.054791952185333059e+01,3.312021635772033790e+01,3.742770316413299270e+01,-2.567697341683059963e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.990000000000000000e+02,7.072846256148056909e+01,3.312021635772033790e+01,3.760824620376022409e+01,-6.839975651537001025e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+02,7.090900560110779338e+01,3.312021635772033790e+01,3.778878924338745549e+01,-1.822070933132348003e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.010000000000000000e+02,7.086191689810341643e+01,3.289383073668329871e+01,3.796809822259344713e+01,-1.206117333701354065e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020000000000000000e+02,7.083636936979297616e+01,3.269008367774994639e+01,3.814629654742032727e+01,-1.085537729558787282e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.030000000000000000e+02,7.085523632986586051e+01,3.253161374302403175e+01,3.832363102995233817e+01,-8.443110507515090685e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.040000000000000000e+02,7.089600020970449634e+01,3.239578237040179687e+01,3.850022507623160806e+01,-7.236928914504184262e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.050000000000000000e+02,7.107260149271988325e+01,3.239578237040179687e+01,3.867681912251087795e+01,-1.927813561339221565e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.060000000000000000e+02,7.124919553919194470e+01,3.239578237040179687e+01,3.885341316879014784e+01,-5.135417483284807140e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070000000000000000e+02,7.142578958547122170e+01,3.239578237040179687e+01,3.903000721506941773e+01,-1.368001203877137105e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.080000000000000000e+02,7.151133093469780988e+01,3.230522812198695704e+01,3.920610763718018887e+01,-4.824469334806444049e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.090000000000000000e+02,7.168743618114939409e+01,3.230522812198695704e+01,3.938220805929096002e+01,-1.285169098630324606e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+02,7.159037851223077098e+01,3.203356537674252280e+01,3.955682760889624916e+01,-1.447340800783941148e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110000000000000000e+02,7.160567031501635427e+01,3.187509544201656908e+01,3.973058331620666905e+01,-8.443206886640530230e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.120000000000000000e+02,7.155180272267713804e+01,3.164870982097953345e+01,3.990310496309584920e+01,-1.206139825187631652e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.130000000000000000e+02,7.172433643064327669e+01,3.164870982097953345e+01,4.007562660998502935e+01,-3.212982660653008805e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.140000000000000000e+02,7.189685807785373584e+01,3.164870982097953345e+01,4.024814825687420949e+01,-8.558922740198021589e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,7.206937972474293019e+01,3.164870982097953345e+01,4.042066990376338964e+01,-2.279973663405652603e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.160000000000000000e+02,7.203703280326364222e+01,3.144496276204618113e+01,4.059208089627345828e+01,-1.085505600331321522e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.170000000000000000e+02,7.175319116527728625e+01,3.099219151997207433e+01,4.076102376794104742e+01,-2.412263583707598770e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.180000000000000000e+02,7.185386863614861852e+01,3.092427583366095689e+01,4.092959642148226607e+01,-3.618994593356606556e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.190000000000000000e+02,7.202244490858802806e+01,3.092427583366095689e+01,4.109816907502348471e+01,-9.640480012873220884e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+02,7.219101756222565314e+01,3.092427583366095689e+01,4.126674172856470335e+01,-2.568084933014712029e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.210000000000000000e+02,7.235959021576687178e+01,3.092427583366095689e+01,4.143531438210592199e+01,-6.841008138983325073e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.220000000000000000e+02,7.193632033846589025e+01,3.033567321896465074e+01,4.160067847855192014e+01,-3.135905067623588805e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.230000000000000000e+02,7.203342627033771350e+01,3.026775753265353330e+01,4.176567235687154778e+01,-3.619187361018514241e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.240000000000000000e+02,7.213013424495879633e+01,3.019984184634241586e+01,4.193029601706479781e+01,-3.618448411039585991e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+02,7.229476152350407858e+01,3.019984184634241586e+01,4.209491967725804784e+01,-9.639025061898635284e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.260000000000000000e+02,7.245938518379371374e+01,3.019984184634241586e+01,4.225954333745129787e+01,-2.567697355044411662e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.270000000000000000e+02,7.262400884398695666e+01,3.019984184634241586e+01,4.242416699764454791e+01,-6.839975687129716308e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.280000000000000000e+02,7.278863250418021380e+01,3.019984184634241586e+01,4.258879065783779794e+01,-1.822070942613734459e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+02,7.288496664158398630e+01,3.013192616003129842e+01,4.275304409990467747e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+02,7.275330243648537021e+01,2.983762485268314535e+01,4.291569326342394675e+01,-1.567962172580034249e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.310000000000000000e+02,7.262004601378754387e+01,2.954332354533495675e+01,4.307673814839560578e+01,-1.567994302064434071e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320000000000000000e+02,7.271281705549503727e+01,2.947540785902383931e+01,4.323741281524089430e+01,-3.618769692187919916e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.330000000000000000e+02,7.287349534101362281e+01,2.947540785902383931e+01,4.339808748208618283e+01,-9.639880908573485550e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340000000000000000e+02,7.296588048516582603e+01,2.940749217271272187e+01,4.355839193080510086e+01,-3.618352003672329872e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.350000000000000000e+02,7.303513585508771655e+01,2.931693792429792111e+01,4.371820275535552014e+01,-4.824565722487195883e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.360000000000000000e+02,7.299008293570686590e+01,2.911319086536456879e+01,4.387690292552682791e+01,-1.085518452279070719e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.370000000000000000e+02,7.278458317256294663e+01,2.875097387170529828e+01,4.403362859902415494e+01,-1.929816650569311784e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.380000000000000000e+02,7.294132814371270968e+01,2.875097387170529828e+01,4.419035427252148196e+01,-5.140753424300617047e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.390000000000000000e+02,7.309805381772409305e+01,2.875097387170529828e+01,4.434707994601880898e+01,-1.369422621660054351e-14,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+02,7.325477949122142718e+01,2.875097387170529828e+01,4.450380561951613601e+01,-3.647944497492461359e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.410000000000000000e+02,7.341150516471876131e+01,2.875097387170529828e+01,4.466053129301346303e+01,-9.717598385116337103e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.420000000000000000e+02,7.356823083821609544e+01,2.875097387170529828e+01,4.481725696651079005e+01,-2.588628155919765421e-28,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.430000000000000000e+02,7.372495651171341535e+01,2.875097387170529828e+01,4.497398264000811707e+01,-6.895732324031769833e-33,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+02,7.379062948815807488e+01,2.866041962329046200e+01,4.513021468933694536e+01,-4.824469334806444049e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+02,7.387857683903823158e+01,2.859250393697934456e+01,4.528607652053940313e+01,-3.618480518014267859e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.460000000000000000e+02,7.353365245483523438e+01,2.809445557069783916e+01,4.543922341881513205e+01,-2.653467773253706329e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.470000000000000000e+02,7.359577319002923446e+01,2.800390132228303841e+01,4.559187669292236933e+01,-4.825176180376697123e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.480000000000000000e+02,7.374843128918411139e+01,2.800390132228303841e+01,4.574452996702960661e+01,-1.285357392102902032e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.490000000000000000e+02,7.390108456341988585e+01,2.800390132228303841e+01,4.589718324113684389e+01,-3.424006841765914415e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+02,7.362123752652703956e+01,2.757376864231264690e+01,4.604749180044372991e+01,-2.291622934032684565e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510000000000000000e+02,7.347564773603167509e+01,2.727946733496446186e+01,4.619619608120300569e+01,-1.568013579344150634e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.520000000000000000e+02,7.362436769650904012e+01,2.727946733496446186e+01,4.634490036196228147e+01,-4.176962187047829465e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.530000000000000000e+02,7.377307197768600133e+01,2.727946733496446186e+01,4.649360464272155724e+01,-1.112682526596798308e-14,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,7.392177625844529132e+01,2.727946733496446186e+01,4.664230892348083302e+01,-2.964025886642908807e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.550000000000000000e+02,7.407048053920456709e+01,2.727946733496446186e+01,4.679101320424010879e+01,-7.895737774871031330e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.560000000000000000e+02,7.408260577438485939e+01,2.714363596234222697e+01,4.693897704874663646e+01,-7.236704002208809300e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.570000000000000000e+02,7.393465558998151721e+01,2.684933465499407390e+01,4.708533661470555387e+01,-1.567971811348273757e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,7.385339909260925140e+01,2.662294903395703827e+01,4.723046212024323154e+01,-1.206159102210585254e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.590000000000000000e+02,7.393024713662715897e+01,2.655503334764592083e+01,4.737521740765453870e+01,-3.618673304505590907e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,7.407500604261537092e+01,2.655503334764592083e+01,4.751997269506584587e+01,-9.639624145679536431e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.610000000000000000e+02,7.421976133012307741e+01,2.655503334764592083e+01,4.766472798247715303e+01,-2.567856942329411233e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620000000000000000e+02,7.413688487490273360e+01,2.632864772660884967e+01,4.780824920946722045e+01,-1.206117333701532111e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.630000000000000000e+02,7.407554959437641173e+01,2.612490066767552932e+01,4.795065978207817636e+01,-1.085537729558615843e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.640000000000000000e+02,7.392204975665435995e+01,2.583059936032734427e+01,4.809146607614152202e+01,-1.567981450972561353e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650000000000000000e+02,7.406287173011452296e+01,2.583059936032734427e+01,4.823227237020486768e+01,-4.176876601696383557e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.660000000000000000e+02,7.420367802459554696e+01,2.583059936032734427e+01,4.837307866426821334e+01,-1.112659727892662960e-14,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.670000000000000000e+02,7.434448431865889972e+01,2.583059936032734427e+01,4.851388495833155901e+01,-2.963965154180932146e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680000000000000000e+02,7.448529061272225249e+01,2.583059936032734427e+01,4.865469125239490467e+01,-7.895575992345328813e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690000000000000000e+02,7.453504420973297329e+01,2.574004511191254352e+01,4.879500392228975159e+01,-4.824469334804730501e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+02,7.424286139296853548e+01,2.530991243194215201e+01,4.893297187738424725e+01,-2.291635785723661654e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.710000000000000000e+02,7.415322052117879537e+01,2.508352681090508440e+01,4.906970577205750317e+01,-1.206178379576060854e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,7.428996647731453606e+01,2.508352681090508440e+01,4.920643966673075909e+01,-3.213085363987173223e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+02,7.442670037230908520e+01,2.508352681090508440e+01,4.934317356140401500e+01,-8.559196327078224666e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.740000000000000000e+02,7.456343426698235533e+01,2.508352681090508440e+01,4.947990745607727092e+01,-2.280046543007496436e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,7.449529959328714313e+01,2.487977975197173208e+01,4.961553069637141533e+01,-1.085505600331321522e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+02,7.417567020308490555e+01,2.442700850989765726e+01,4.974868581582308025e+01,-2.412263583707427331e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.770000000000000000e+02,7.430884944452981244e+01,2.442700850989765726e+01,4.988184093527474516e+01,-6.425922522018493712e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+02,7.437371504183455784e+01,2.435909282358653982e+01,5.001462583660003958e+01,-3.618352018222136256e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+02,7.450650356141548514e+01,2.435909282358653982e+01,5.014741073792533399e+01,-9.638768285325463374e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,7.463928846283717178e+01,2.435909282358653982e+01,5.028019563925062840e+01,-2.567628953466084488e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,7.477207336416246619e+01,2.435909282358653982e+01,5.041298054057592282e+01,-6.839793475183359446e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,7.483656874269827597e+01,2.429117713727542238e+01,5.054539522377484673e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,7.503727656694229609e+01,2.435909282358653982e+01,5.067818012510014114e+01,3.618255613422007454e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.840000000000000000e+02,7.487413658468722133e+01,2.406479151623835477e+01,5.080936074787782530e+01,-1.567942895300489126e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
