t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
2.260000000000000000e+02,5.000000000000000000e+01,7.651833991052274087e+01,-2.651833991032994220e+01,-1.927976175786839858e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.270000000000000000e+02,4.999999999999999289e+01,7.651833991052274087e+01,-2.651833991052273731e+01,-5.135850664736623701e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,5.000000000000000000e+01,7.629195428948570168e+01,-2.629194222831236516e+01,-1.206117333701367787e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+02,5.000000000000000000e+01,7.579390592320417852e+01,-2.579387938830154425e+01,-2.653490263370667404e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,4.999999999999999289e+01,7.579390592320417852e+01,-2.579390592249732705e+01,-7.068515630097250055e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+02,4.999999999999999289e+01,7.579390592320417852e+01,-2.579390592320416076e+01,-1.882950689612145879e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000000e+02,5.000000000000000000e+01,7.527321899481897560e+01,-2.527319125412029877e+01,-2.774069867513284332e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+02,5.000000000000000000e+01,7.504683337378192221e+01,-2.504682131186961414e+01,-1.206191230924610982e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+02,4.999999999999999289e+01,7.504683337378192221e+01,-2.504683337346061123e+01,-3.213119598127523078e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+02,5.000000000000000000e+01,7.484308631484857699e+01,-2.484307545979256560e+01,-1.085505601187164628e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+02,5.000000000000000000e+01,7.454878500750041326e+01,-2.454876932768591047e+01,-1.567981450116622024e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+02,5.000000000000000000e+01,7.432239938646335986e+01,-2.432238732487233435e+01,-1.206159102467433935e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+02,5.000000000000000711e+01,7.432239938646335986e+01,-2.432239938614205599e+01,-3.213034012548083963e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+02,5.000000000000000000e+01,7.432239938646335986e+01,-2.432239938646335276e+01,-8.559059534245463983e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,5.000000000000000000e+01,7.389226670649297546e+01,-2.389224379026363465e+01,-2.291622934032698118e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.410000000000000000e+02,4.999999999999999289e+01,7.359796539914479752e+01,-2.359794971900900507e+01,-1.568013579344064914e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.420000000000000000e+02,5.000000000000000000e+01,7.359796539914479752e+01,-2.359796539872710142e+01,-4.176962187047600956e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000000e+02,5.000000000000000000e+01,7.359796539914479752e+01,-2.359796539914478686e+01,-1.112682526596737408e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000000e+02,4.999999999999999289e+01,7.330366409179664799e+01,-2.330364841227131123e+01,-1.567952533811823879e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+02,5.000000000000000000e+01,7.287353141182623517e+01,-2.287350849517921603e+01,-2.291664702028466574e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+02,5.000000000000000000e+01,7.287353141182623517e+01,-2.287353141121576883e+01,-6.104664482414034378e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000000e+02,5.000000000000000000e+01,7.287353141182623517e+01,-2.287353141182621741e+01,-1.626194635273676652e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.480000000000000000e+02,5.000000000000000711e+01,7.251131441816696110e+01,-2.251129512028962054e+01,-1.929787733922278448e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000000e+02,4.999999999999999289e+01,7.228492879712992192e+01,-2.228491673544251839e+01,-1.206168740465385068e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,5.000000000000000000e+01,7.214909742450768704e+01,-2.214909018748237912e+01,-7.237025308177487522e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.510000000000000000e+02,5.000000000000000000e+01,7.214909742450768704e+01,-2.214909742431490258e+01,-1.927839239224525888e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+02,4.999999999999999289e+01,7.214909742450768704e+01,-2.214909742450768348e+01,-5.135485885470459392e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.530000000000000000e+02,5.000000000000000711e+01,7.156049480981135957e+01,-2.156046345076068249e+01,-3.135905067623688417e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.540000000000000000e+02,5.000000000000000000e+01,7.140202487508541651e+01,-2.140201643142872001e+01,-8.443656695824101516e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+02,5.000000000000000000e+01,7.140202487508541651e+01,-2.140202487486049066e+01,-2.249268450444306884e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000711e+01,7.133410918877430618e+01,-2.133410557042229883e+01,-3.618352007096131489e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.570000000000000000e+02,4.999999999999999289e+01,7.074550657407797871e+01,-2.074547521493091651e+01,-3.135914706391930635e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000000e+02,5.000000000000000711e+01,7.067759088776686838e+01,-2.067758726857950435e+01,-3.619187363586143002e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.590000000000000000e+02,5.000000000000000000e+01,7.067759088776686838e+01,-2.067759088767045839e+01,-9.640993524981896330e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+02,5.000000000000000000e+01,7.054175951514463350e+01,-2.054175227844062945e+01,-7.236704004777030983e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.610000000000000000e+02,5.000000000000000711e+01,7.024745820779646976e+01,-2.024744252807835565e+01,-1.567971811348280533e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+02,4.999999999999999289e+01,6.995315690044830603e+01,-1.995314122050528383e+01,-1.567994302321111481e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.630000000000000000e+02,5.000000000000000000e+01,6.995315690044830603e+01,-1.995315690003061349e+01,-4.176910835836733929e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,5.000000000000000000e+01,6.995315690044830603e+01,-1.995315690044829537e+01,-1.112668847374256325e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.650000000000000000e+02,4.999999999999999289e+01,6.965885559310014230e+01,-1.965883991357480554e+01,-1.567952533811823879e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.660000000000000000e+02,5.000000000000000000e+01,6.922872291312974369e+01,-1.922869999648272454e+01,-2.291664702028466574e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+02,5.000000000000000000e+01,6.922872291312974369e+01,-1.922872291251927734e+01,-6.104664482414034378e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.680000000000000000e+02,5.000000000000000000e+01,6.922872291312974369e+01,-1.922872291312972592e+01,-1.626194635273676652e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.690000000000000000e+02,5.000000000000000000e+01,6.922872291312974369e+01,-1.922872291312974369e+01,-4.331948134759961167e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,5.000000000000000000e+01,6.877595167105565110e+01,-1.877592754870897807e+01,-2.412234667402793849e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.710000000000000000e+02,5.000000000000000000e+01,6.848165036370748737e+01,-1.848163468353956418e+01,-1.568016792266811643e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.720000000000000000e+02,5.000000000000000000e+01,6.848165036370748737e+01,-1.848165036328979127e+01,-4.176970745810739271e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+02,5.000000000000000000e+01,6.848165036370748737e+01,-1.848165036370747671e+01,-1.112684806527885060e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.740000000000000000e+02,4.999999999999999289e+01,6.841373467739636283e+01,-1.841373105904436258e+01,-3.618352001104701111e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+02,5.000000000000000000e+01,6.811943337004821331e+01,-1.811941769042648787e+01,-1.567962172580034249e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000000e+02,5.000000000000000000e+01,6.775721637638892503e+01,-1.775719707809390258e+01,-1.929829502174789028e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.770000000000000000e+02,5.000000000000000000e+01,6.775721637638892503e+01,-1.775721637587484736e+01,-5.140787659125384412e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.780000000000000000e+02,5.000000000000000000e+01,6.775721637638892503e+01,-1.775721637638891082e+01,-1.369431741323966567e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000000e+02,5.000000000000000000e+01,6.753083075535187163e+01,-1.753081869417853511e+01,-1.206117333701476207e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+02,5.000000000000000000e+01,6.725916801010741608e+01,-1.725915353637811833e+01,-1.447372929669142070e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.810000000000000000e+02,4.999999999999999289e+01,6.703278238907036268e+01,-1.703277032751146791e+01,-1.206155889630274973e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.820000000000000000e+02,5.000000000000000711e+01,6.703278238907036268e+01,-1.703278238874905881e+01,-3.213025454012939372e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.830000000000000000e+02,5.000000000000000000e+01,6.696486670275925235e+01,-1.696486308440724144e+01,-3.618352009663441342e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.840000000000000000e+02,5.000000000000000711e+01,6.651209546068515976e+01,-1.651207133824209805e+01,-2.412244306171056396e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.850000000000000000e+02,5.000000000000000000e+01,6.630834840175180034e+01,-1.630833754605320962e+01,-1.085569859043016003e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.860000000000000000e+02,5.000000000000000000e+01,6.630834840175180034e+01,-1.630834840146262010e+01,-2.891801647864622796e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.870000000000000000e+02,5.000000000000000000e+01,6.630834840175180034e+01,-1.630834840175179323e+01,-7.703342812008913718e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+02,5.000000000000000711e+01,6.614987846702587149e+01,-1.614987002420453521e+01,-8.442821335910197754e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.890000000000000000e+02,5.000000000000000000e+01,6.585557715967772197e+01,-1.585556147992747889e+01,-1.567975024271020486e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,5.000000000000000000e+01,6.556127585232954402e+01,-1.556126017238652004e+01,-1.567994302406699078e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.910000000000000000e+02,5.000000000000000000e+01,6.556127585232954402e+01,-1.556127585191185325e+01,-4.176910836064727136e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.920000000000000000e+02,5.000000000000000000e+01,6.556127585232954402e+01,-1.556127585232953336e+01,-1.112668847434990411e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.930000000000000000e+02,5.000000000000000000e+01,6.556127585232954402e+01,-1.556127585232954402e+01,-2.963989447327347718e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+02,5.000000000000000000e+01,6.513114317235915962e+01,-1.513112025612981881e+01,-2.291622934032675417e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000000e+02,5.000000000000000000e+01,6.483684186501098168e+01,-1.483682618487518745e+01,-1.568013579344064914e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.960000000000000000e+02,5.000000000000000000e+01,6.483684186501098168e+01,-1.483684186459328558e+01,-4.176962187047600956e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.970000000000000000e+02,5.000000000000000000e+01,6.483684186501098168e+01,-1.483684186501097102e+01,-1.112682526596737408e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.980000000000000000e+02,5.000000000000000000e+01,6.470101049238874680e+01,-1.470100325568474453e+01,-7.236704002209105761e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.990000000000000000e+02,5.000000000000000711e+01,6.440670918504059728e+01,-1.440669350532248316e+01,-1.567971811348273757e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,5.000000000000000000e+01,6.411240787769243354e+01,-1.411239219774940956e+01,-1.567994302321111481e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.010000000000000000e+02,5.000000000000000000e+01,6.411240787769243354e+01,-1.411240787727474277e+01,-4.176910835836733929e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.020000000000000000e+02,5.000000000000000000e+01,6.411240787769243354e+01,-1.411240787769242289e+01,-1.112668847374256325e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.030000000000000000e+02,5.000000000000000000e+01,6.411240787769243354e+01,-1.411240787769243354e+01,-2.963989447165560936e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.040000000000000000e+02,5.000000000000000711e+01,6.352380526299610608e+01,-1.352377390394542900e+01,-3.135905067623674864e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.050000000000000000e+02,5.000000000000000000e+01,6.338797389037387120e+01,-1.338796665283450871e+01,-7.237539362122918891e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.060000000000000000e+02,5.000000000000000000e+01,6.338797389037387120e+01,-1.338797389018107431e+01,-1.927976175786839858e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.070000000000000000e+02,5.000000000000000000e+01,6.338797389037387120e+01,-1.338797389037386587e+01,-5.135850664736623701e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.080000000000000000e+02,4.999999999999999289e+01,6.332005820406275376e+01,-1.332005458571075351e+01,-3.618352001104541446e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+02,5.000000000000000000e+01,6.279937127567754374e+01,-1.279934353488248178e+01,-2.774079506281474034e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,5.000000000000000000e+01,6.266353990305530886e+01,-1.266353266561233148e+01,-7.237442977008150880e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.110000000000000000e+02,5.000000000000000711e+01,6.266353990305530886e+01,-1.266353990286251374e+01,-1.927950500181406085e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000000e+02,5.000000000000000000e+01,6.266353990305530886e+01,-1.266353990305530353e+01,-5.135782268624218287e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.130000000000000000e+02,5.000000000000000711e+01,6.250506996832937290e+01,-1.250506152550803662e+01,-8.442821335910129991e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.140000000000000000e+02,5.000000000000000000e+01,6.207493728835898850e+01,-1.207491437190474315e+01,-2.291645424491901500e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+02,5.000000000000000000e+01,6.191646735363305254e+01,-1.191645891020125525e+01,-8.443431797222975875e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.160000000000000000e+02,5.000000000000000000e+01,6.191646735363305254e+01,-1.191646735340813201e+01,-2.249208540698294749e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.170000000000000000e+02,5.000000000000000000e+01,6.191646735363305254e+01,-1.191646735363304721e+01,-5.991567387580515610e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.180000000000000000e+02,5.000000000000000000e+01,6.191646735363305254e+01,-1.191646735363305254e+01,-1.596067199210134301e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.190000000000000000e+02,5.000000000000000000e+01,6.155425035997376426e+01,-1.155423106209642548e+01,-1.929787733922320799e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,5.000000000000000000e+01,6.125994905262560764e+01,-1.125993337258620208e+01,-1.568003940575739687e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000000e+02,5.000000000000000000e+01,6.119203336631449019e+01,-1.119202974754479563e+01,-3.618769694755480491e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.220000000000000000e+02,5.000000000000000000e+01,6.119203336631449019e+01,-1.119203336621809086e+01,-9.639880915413096946e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000000e+02,5.000000000000000000e+01,6.119203336631449019e+01,-1.119203336631448842e+01,-2.567925342085764749e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.240000000000000000e+02,5.000000000000000000e+01,6.089773205896631936e+01,-1.089771637944098082e+01,-1.567952533811886899e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,5.000000000000000000e+01,6.076190068634410579e+01,-1.076189344922242341e+01,-7.237121682165008168e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.260000000000000000e+02,5.000000000000000000e+01,6.046759937899593496e+01,-1.046758369927781018e+01,-1.567971812460998917e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000000e+02,5.000000000000000000e+01,6.046759937899593496e+01,-1.046759937857824951e+01,-4.176850926090721793e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,5.000000000000000000e+01,6.046759937899593496e+01,-1.046759937899592430e+01,-1.112652888281361676e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000000e+02,5.000000000000000000e+01,6.046759937899593496e+01,-1.046759937899593496e+01,-2.963946934442177322e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,5.000000000000000000e+01,5.994691245061071072e+01,-9.946884709912035660e+00,-2.774069867513319907e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.310000000000000000e+02,5.000000000000000000e+01,5.981108107798849005e+01,-9.811073840545516234e+00,-7.237442974439664922e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.320000000000000000e+02,5.000000000000000000e+01,5.974316539167737261e+01,-9.743161773132577252e+00,-3.618544796154354426e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+02,5.000000000000000000e+01,5.974316539167737261e+01,-9.743165391580980383e+00,-9.639281817952974300e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.340000000000000000e+02,5.000000000000000000e+01,5.974316539167737261e+01,-9.743165391677370835e+00,-2.567765751156817864e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,5.000000000000000711e+01,5.958469545695143665e+01,-9.584687014130100380e+00,-8.442821335910060535e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,5.000000000000000000e+01,5.922247846329214838e+01,-9.222459165189905050e+00,-1.929810224381546882e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.370000000000000000e+02,5.000000000000000000e+01,5.899609284225511630e+01,-8.996080780567705659e+00,-1.206168741064412698e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.380000000000000000e+02,5.000000000000000000e+01,5.899609284225511630e+01,-8.996092841933810647e+00,-3.213059688381282951e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000000e+02,5.000000000000000000e+01,5.899609284225511630e+01,-8.996092842255107414e+00,-8.559127930964602829e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,5.000000000000000000e+01,5.886026146963288141e+01,-8.860254232928879148e+00,-7.236704002209037151e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.410000000000000000e+02,5.000000000000000711e+01,5.833957454124767139e+01,-8.339546800356220757e+00,-2.774089145049713542e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.420000000000000000e+02,5.000000000000000000e+01,5.827165885493655395e+01,-8.271655235845575049e+00,-3.619090978471374991e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000000e+02,5.000000000000000000e+01,5.827165885493655395e+01,-8.271658854840145736e+00,-9.640736768927558607e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,5.000000000000000000e+01,5.827165885493655395e+01,-8.271658854936552174e+00,-2.568153329127117443e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+02,5.000000000000000000e+01,5.827165885493655395e+01,-8.271658854936553951e+00,-6.841190336369254332e-20,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.460000000000000000e+02,5.000000000000000000e+01,5.827165885493655395e+01,-8.271658854936553951e+00,-1.822394507665141329e-24,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.470000000000000000e+02,5.000000000000000000e+01,5.754722486761799871e+01,-7.547186271863320250e+00,-3.859575467844555540e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+02,5.000000000000000000e+01,5.754722486761799871e+01,-7.547224866589863801e+00,-1.028135278904100039e-09,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.490000000000000000e+02,5.000000000000000000e+01,5.754722486761799871e+01,-7.547224867617971178e+00,-2.738804204073629718e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,5.000000000000000000e+01,5.754722486761799871e+01,-7.547224867617998711e+00,-7.295779672347040998e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.510000000000000000e+02,5.000000000000000000e+01,5.747930918130688127e+01,-7.479305562954880138e+00,-3.618352001104404650e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
